R,G,B
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-1.3899999999999864,-38.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-37.39
75.61,0.6100000000000136,-36.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
74.61,0.6100000000000136,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
73.61,1.6100000000000136,-38.39
73.61,1.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-38.39
73.61,1.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
74.61,2.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
69.61,-0.38999999999998636,-38.39
70.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
71.61,1.6100000000000136,-37.39
71.61,1.6100000000000136,-37.39
71.61,1.6100000000000136,-37.39
70.61,0.6100000000000136,-38.39
70.61,0.6100000000000136,-38.39
70.61,0.6100000000000136,-38.39
71.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
76.61,2.6100000000000136,-38.39
76.61,2.6100000000000136,-38.39
76.61,2.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
70.61,-2.3899999999999864,-38.39
70.61,-2.3899999999999864,-38.39
70.61,-2.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
70.61,-1.3899999999999864,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
72.61,-0.38999999999998636,-37.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
75.61,0.6100000000000136,-36.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
75.61,3.6100000000000136,-35.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,-0.38999999999998636,-37.39
73.61,0.6100000000000136,-36.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
74.61,-0.38999999999998636,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,1.6100000000000136,-38.39
74.61,0.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
76.61,1.6100000000000136,-36.39
75.61,0.6100000000000136,-37.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,1.6100000000000136,-38.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
70.61,-2.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
72.61,-0.38999999999998636,-37.39
73.61,0.6100000000000136,-36.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
75.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
71.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
73.61,-1.3899999999999864,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,-0.38999999999998636,-37.39
73.61,0.6100000000000136,-36.39
73.61,0.6100000000000136,-36.39
72.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
74.61,-0.38999999999998636,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
71.61,-0.38999999999998636,-38.39
71.61,-0.38999999999998636,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
73.61,1.6100000000000136,-37.39
74.61,2.6100000000000136,-36.39
74.61,2.6100000000000136,-36.39
73.61,1.6100000000000136,-37.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
72.61,0.6100000000000136,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
74.61,-0.38999999999998636,-38.39
73.61,-1.3899999999999864,-38.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
75.61,0.6100000000000136,-37.39
