R,G,B
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-8.900000000000006,-41.019999999999996
68.14,-8.900000000000006,-41.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
68.14,-7.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
71.14,-9.900000000000006,-41.019999999999996
71.14,-9.900000000000006,-41.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
67.14,-9.900000000000006,-42.019999999999996
67.14,-9.900000000000006,-42.019999999999996
67.14,-9.900000000000006,-42.019999999999996
68.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
67.14,-10.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-6.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
70.14,-7.900000000000006,-41.019999999999996
69.14,-8.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
68.14,-9.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
69.14,-8.900000000000006,-42.019999999999996
