R,G,B
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
73.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
71.97,6.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
73.97,8.969999999999999,-38.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
71.97,6.969999999999999,-39.03
70.97,5.969999999999999,-39.03
70.97,5.969999999999999,-39.03
71.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,7.969999999999999,-37.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
75.97,7.969999999999999,-37.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,3.969999999999999,-38.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
72.97,1.9699999999999989,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
72.97,1.9699999999999989,-39.03
73.97,2.969999999999999,-39.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-37.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
71.97,6.969999999999999,-39.03
71.97,6.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
71.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
75.97,7.969999999999999,-37.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,3.969999999999999,-38.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
72.97,1.9699999999999989,-39.03
72.97,1.9699999999999989,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-37.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
73.97,2.969999999999999,-39.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-37.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-37.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-37.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
74.97,3.969999999999999,-38.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-37.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
74.97,3.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,5.969999999999999,-39.03
75.97,5.969999999999999,-39.03
75.97,5.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
77.97,7.969999999999999,-38.03
77.97,7.969999999999999,-38.03
75.97,7.969999999999999,-38.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
75.97,7.969999999999999,-38.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
75.97,5.969999999999999,-39.03
75.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
75.97,7.969999999999999,-38.03
75.97,7.969999999999999,-38.03
73.97,8.969999999999999,-38.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
72.97,7.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-39.03
74.97,6.969999999999999,-39.03
76.97,6.969999999999999,-39.03
77.97,7.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
74.97,3.969999999999999,-39.03
72.97,4.969999999999999,-39.03
72.97,4.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
74.97,6.969999999999999,-38.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
73.97,5.969999999999999,-39.03
74.97,6.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
76.97,5.969999999999999,-38.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
75.97,4.969999999999999,-39.03
