R,G,B
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
74.55,8.550000000000011,-34.45
75.55,9.550000000000011,-34.45
74.55,8.550000000000011,-34.45
74.55,8.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
76.55,6.550000000000011,-32.45
74.55,6.550000000000011,-32.45
73.55,5.550000000000011,-33.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,6.550000000000011,-32.45
75.55,7.550000000000011,-31.450000000000003
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,5.550000000000011,-33.45
74.55,3.5500000000000114,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
74.55,5.550000000000011,-34.45
74.55,5.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
77.55,8.550000000000011,-33.45
77.55,8.550000000000011,-33.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
73.55,2.5500000000000114,-34.45
73.55,2.5500000000000114,-34.45
74.55,3.5500000000000114,-33.45
74.55,3.5500000000000114,-33.45
73.55,2.5500000000000114,-34.45
74.55,3.5500000000000114,-33.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
71.55,3.5500000000000114,-34.45
71.55,3.5500000000000114,-34.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
73.55,6.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
72.55,5.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,5.550000000000011,-33.45
74.55,6.550000000000011,-32.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
77.55,8.550000000000011,-33.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
77.55,8.550000000000011,-33.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,6.550000000000011,-32.45
74.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,5.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
73.55,3.5500000000000114,-34.45
74.55,3.5500000000000114,-33.45
74.55,3.5500000000000114,-33.45
73.55,2.5500000000000114,-34.45
74.55,3.5500000000000114,-33.45
74.55,3.5500000000000114,-33.45
75.55,4.550000000000011,-32.45
75.55,4.550000000000011,-32.45
74.55,3.5500000000000114,-33.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
74.55,6.550000000000011,-32.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
72.55,4.550000000000011,-34.45
71.55,3.5500000000000114,-34.45
71.55,3.5500000000000114,-34.45
72.55,4.550000000000011,-34.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
73.55,5.550000000000011,-33.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
75.55,8.550000000000011,-33.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
75.55,8.550000000000011,-33.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,6.550000000000011,-34.45
73.55,5.550000000000011,-33.45
74.55,6.550000000000011,-32.45
74.55,6.550000000000011,-32.45
74.55,6.550000000000011,-32.45
77.55,8.550000000000011,-33.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
74.55,5.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,6.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,5.550000000000011,-34.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
74.55,7.550000000000011,-34.45
73.55,6.550000000000011,-34.45
74.55,6.550000000000011,-32.45
74.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
77.55,8.550000000000011,-33.45
77.55,8.550000000000011,-33.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
76.55,6.550000000000011,-32.45
76.55,6.550000000000011,-32.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,6.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
76.55,7.550000000000011,-34.45
75.55,5.550000000000011,-33.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
73.55,3.5500000000000114,-34.45
75.55,5.550000000000011,-33.45
74.55,4.550000000000011,-34.45
74.55,4.550000000000011,-34.45
75.55,5.550000000000011,-33.45
