R,G,B
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,1.6999999999999886,-36.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
73.82,0.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
72.82,1.6999999999999886,-37.739999999999995
73.82,2.6999999999999886,-36.739999999999995
72.82,1.6999999999999886,-37.739999999999995
71.82,0.6999999999999886,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
69.82,-2.3000000000000114,-38.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
70.82,-0.30000000000001137,-38.739999999999995
69.82,-1.3000000000000114,-38.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
70.82,-1.3000000000000114,-38.739999999999995
69.82,-2.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
75.82,1.6999999999999886,-36.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
75.82,1.6999999999999886,-36.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
72.82,-1.3000000000000114,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,-0.30000000000001137,-37.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
71.82,0.6999999999999886,-38.739999999999995
72.82,1.6999999999999886,-37.739999999999995
72.82,1.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,1.6999999999999886,-36.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
73.82,0.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
76.82,3.6999999999999886,-37.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
75.82,2.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,0.6999999999999886,-37.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
74.82,1.6999999999999886,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
73.82,-0.30000000000001137,-38.739999999999995
