R,G,B
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
80.72,0.7199999999999989,-36.28
79.72,-0.28000000000000114,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
75.72,-5.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-2.280000000000001,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
78.72,-2.280000000000001,-35.28
77.72,-1.2800000000000011,-34.28
76.72,-2.280000000000001,-35.28
75.72,-3.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
74.72,-4.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
73.72,-5.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
76.72,-4.280000000000001,-36.28
77.72,-3.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
77.72,-2.280000000000001,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-36.28
79.72,-0.28000000000000114,-35.28
79.72,-0.28000000000000114,-35.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
78.72,-1.2800000000000011,-36.28
