R,G,B
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,7.610000000000014,-39.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
71.61,7.610000000000014,-39.39
71.61,7.610000000000014,-39.39
71.61,7.610000000000014,-39.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
71.61,7.610000000000014,-39.39
71.61,7.610000000000014,-39.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
71.61,7.610000000000014,-39.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
71.61,7.610000000000014,-39.39
71.61,7.610000000000014,-39.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,6.610000000000014,-40.39
72.61,6.610000000000014,-40.39
72.61,6.610000000000014,-40.39
73.61,7.610000000000014,-39.39
72.61,6.610000000000014,-40.39
72.61,6.610000000000014,-40.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,9.610000000000014,-39.39
73.61,10.610000000000014,-38.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,8.610000000000014,-40.39
69.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
72.61,9.610000000000014,-39.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
72.61,9.610000000000014,-39.39
72.61,9.610000000000014,-39.39
72.61,9.610000000000014,-39.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
73.61,8.610000000000014,-40.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-40.39
74.61,9.610000000000014,-40.39
73.61,8.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-40.39
73.61,8.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-39.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
68.61,4.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
70.61,8.610000000000014,-40.39
70.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
71.61,7.610000000000014,-39.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
71.61,7.610000000000014,-39.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
72.61,9.610000000000014,-39.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
72.61,9.610000000000014,-39.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,8.610000000000014,-40.39
72.61,9.610000000000014,-39.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
72.61,9.610000000000014,-39.39
72.61,9.610000000000014,-39.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,9.610000000000014,-41.39
72.61,10.610000000000014,-40.39
71.61,9.610000000000014,-41.39
71.61,9.610000000000014,-41.39
72.61,10.610000000000014,-40.39
72.61,10.610000000000014,-40.39
71.61,9.610000000000014,-41.39
71.61,9.610000000000014,-41.39
73.61,8.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
74.61,9.610000000000014,-40.39
74.61,9.610000000000014,-40.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-40.39
75.61,10.610000000000014,-39.39
74.61,9.610000000000014,-40.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-40.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-41.39
73.61,8.610000000000014,-41.39
74.61,9.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
74.61,9.610000000000014,-39.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
74.61,9.610000000000014,-39.39
74.61,9.610000000000014,-39.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
73.61,8.610000000000014,-40.39
74.61,9.610000000000014,-39.39
73.61,8.610000000000014,-40.39
73.61,8.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
68.61,4.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
68.61,4.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
69.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
69.61,5.610000000000014,-41.39
70.61,6.610000000000014,-40.39
70.61,6.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
72.61,9.610000000000014,-39.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
72.61,7.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
70.61,5.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
71.61,6.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
69.61,6.610000000000014,-41.39
69.61,6.610000000000014,-41.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
71.61,8.610000000000014,-40.39
70.61,7.610000000000014,-41.39
70.61,7.610000000000014,-41.39
71.61,9.610000000000014,-41.39
72.61,10.610000000000014,-40.39
71.61,9.610000000000014,-41.39
70.61,8.610000000000014,-41.39
72.61,10.610000000000014,-40.39
72.61,10.610000000000014,-40.39
71.61,9.610000000000014,-41.39
71.61,9.610000000000014,-41.39
73.61,8.610000000000014,-41.39
